                     0             0.0916667                 -0.25
                 0.121             0.0646222             -0.198025
                 0.242             0.0435006               -0.1521
                 0.363             0.0275699             -0.112225
                 0.484             0.0160981               -0.0784
                 0.605            0.00835313             -0.050625
                 0.726            0.00360287               -0.0289
                 0.847            0.00111531             -0.013225
                 0.968             0.0001584               -0.0036
                 1.089           9.16667e-08              -2.5e-05
                  1.21                     0                     0
                 1.331                     0                     0
                 1.452                     0                     0
                 1.573                     0                     0
                 1.694                     0                     0
                 1.815                     0                     0
                 1.936                     0                     0
                 2.057                     0                     0
                 2.178                     0                     0
                 2.299                     0                     0
                  2.42                     0                     0
                 2.541                     0                     0
                 2.662                     0                     0
                 2.783                     0                     0
                 2.904                     0                     0
                 3.025                     0                     0
                 3.146                     0                     0
                 3.267                     0                     0
                 3.388                     0                     0
                 3.509                     0                     0
                  3.63                     0                     0
                 3.751                     0                     0
                 3.872                     0                     0
                 3.993                     0                     0
                 4.114                     0                     0
                 4.235                     0                     0
                 4.356                     0                     0
                 4.477                     0                     0
                 4.598                     0                     0
                 4.719                     0                     0
                  4.84                     0                     0
                 4.961                     0                     0
                 5.082                     0                     0
                 5.203                     0                     0
                 5.324                     0                     0
                 5.445                     0                     0
                 5.566                     0                     0
                 5.687                     0                     0
                 5.808                     0                     0
                 5.929                     0                     0
                  6.05                     0                     0
                 6.171                     0                     0
                 6.292                     0                     0
                 6.413                     0                     0
                 6.534                     0                     0
                 6.655                     0                     0
                 6.776                     0                     0
                 6.897                     0                     0
                 7.018                     0                     0
                 7.139                     0                     0
                  7.26                     0                     0
                 7.381                     0                     0
                 7.502                     0                     0
                 7.623                     0                     0
                 7.744                     0                     0
                 7.865                     0                     0
                 7.986                     0                     0
                 8.107                     0                     0
                 8.228                     0                     0
                 8.349                     0                     0
                  8.47                     0                     0
                 8.591                     0                     0
                 8.712                     0                     0
                 8.833                     0                     0
                 8.954                     0                     0
                 9.075                     0                     0
                 9.196                     0                     0
                 9.317                     0                     0
                 9.438                     0                     0
                 9.559                     0                     0
                  9.68                     0                     0
                 9.801                     0                     0
                 9.922                     0                     0
                10.043                     0                     0
                10.164                     0                     0
                10.285                     0                     0
                10.406                     0                     0
                10.527                     0                     0
                10.648                     0                     0
                10.769                     0                     0
                 10.89                     0                     0
                11.011                     0                     0
                11.132                     0                     0
                11.253                     0                     0
                11.374                     0                     0
                11.495                     0                     0
                11.616                     0                     0
                11.737                     0                     0
                11.858                     0                     0
                11.979                     0                     0
